X,Y,Slice,DX,DY,Orientation,Coherency,Energy
5,2275,0,-0.347,-0.938,-69.696,0.480,0.806
15,2275,0,-0.346,-0.938,-69.778,0.480,0.806
25,2275,0,-0.343,-0.939,-69.942,0.480,0.805
35,2275,0,-0.339,-0.941,-70.182,0.481,0.805
45,2275,0,-0.334,-0.943,-70.491,0.481,0.804
55,2275,0,-0.328,-0.945,-70.857,0.481,0.803
65,2275,0,-0.321,-0.947,-71.268,0.482,0.802
75,2275,0,-0.314,-0.949,-71.709,0.482,0.801
85,2275,0,-0.306,-0.952,-72.166,0.483,0.799
95,2275,0,-0.299,-0.954,-72.625,0.483,0.798
105,2275,0,-0.291,-0.957,-73.072,0.483,0.796
115,2275,0,-0.284,-0.959,-73.494,0.483,0.794
125,2275,0,-0.278,-0.961,-73.879,0.482,0.792
135,2275,0,-0.272,-0.962,-74.218,0.481,0.790
145,2275,0,-0.267,-0.964,-74.503,0.480,0.787
155,2275,0,-0.263,-0.965,-74.730,0.477,0.784
165,2275,0,-0.261,-0.965,-74.895,0.474,0.781
175,2275,0,-0.259,-0.966,-74.998,0.470,0.779
185,2275,0,-0.258,-0.966,-75.038,0.466,0.776
195,2275,0,-0.258,-0.966,-75.019,0.460,0.773
205,2275,0,-0.260,-0.966,-74.945,0.454,0.770
215,2275,0,-0.262,-0.965,-74.822,0.447,0.767
225,2275,0,-0.265,-0.964,-74.655,0.440,0.765
235,2275,0,-0.268,-0.963,-74.453,0.431,0.762
245,2275,0,-0.272,-0.962,-74.222,0.422,0.761
255,2275,0,-0.276,-0.961,-73.971,0.413,0.759
265,2275,0,-0.281,-0.960,-73.709,0.403,0.759
275,2275,0,-0.285,-0.959,-73.443,0.392,0.758
285,2275,0,-0.289,-0.957,-73.180,0.382,0.758
295,2275,0,-0.294,-0.956,-72.928,0.371,0.759
305,2275,0,-0.298,-0.955,-72.691,0.359,0.760
315,2275,0,-0.301,-0.954,-72.474,0.348,0.761
325,2275,0,-0.304,-0.953,-72.277,0.336,0.762
335,2275,0,-0.307,-0.952,-72.100,0.324,0.763
345,2275,0,-0.310,-0.951,-71.942,0.311,0.764
355,2275,0,-0.312,-0.950,-71.799,0.298,0.765
365,2275,0,-0.315,-0.949,-71.664,0.285,0.766
375,2275,0,-0.317,-0.948,-71.530,0.272,0.766
385,2275,0,-0.319,-0.948,-71.389,0.259,0.767
395,2275,0,-0.322,-0.947,-71.233,0.246,0.767
405,2275,0,-0.325,-0.946,-71.053,0.234,0.767
415,2275,0,-0.328,-0.945,-70.841,0.221,0.766
425,2275,0,-0.332,-0.943,-70.592,0.209,0.766
435,2275,0,-0.337,-0.941,-70.301,0.198,0.765
445,2275,0,-0.343,-0.939,-69.968,0.188,0.764
455,2275,0,-0.349,-0.937,-69.594,0.178,0.763
465,2275,0,-0.355,-0.935,-69.183,0.170,0.762
475,2275,0,-0.363,-0.932,-68.742,0.162,0.761
485,2275,0,-0.370,-0.929,-68.278,0.155,0.759
495,2275,0,-0.378,-0.926,-67.798,0.149,0.758
505,2275,0,-0.386,-0.923,-67.308,0.144,0.755
515,2275,0,-0.394,-0.919,-66.815,0.140,0.753
525,2275,0,-0.402,-0.916,-66.320,0.137,0.750
535,2275,0,-0.409,-0.912,-65.828,0.134,0.747
545,2275,0,-0.417,-0.909,-65.342,0.132,0.743
555,2275,0,-0.425,-0.905,-64.868,0.130,0.739
565,2275,0,-0.432,-0.902,-64.415,0.129,0.735
575,2275,0,-0.438,-0.899,-63.994,0.129,0.731
585,2275,0,-0.444,-0.896,-63.621,0.128,0.727
595,2275,0,-0.449,-0.893,-63.313,0.129,0.723
605,2275,0,-0.453,-0.892,-63.086,0.129,0.720
615,2275,0,-0.455,-0.891,-62.957,0.129,0.716
625,2275,0,-0.455,-0.891,-62.940,0.130,0.713
635,2275,0,-0.453,-0.891,-63.044,0.130,0.711
645,2275,0,-0.450,-0.893,-63.280,0.131,0.708
655,2275,0,-0.444,-0.896,-63.655,0.131,0.706
665,2275,0,-0.436,-0.900,-64.177,0.130,0.705
675,2275,0,-0.425,-0.905,-64.855,0.130,0.704
685,2275,0,-0.411,-0.911,-65.701,0.129,0.703
695,2275,0,-0.395,-0.919,-66.731,0.127,0.703
705,2275,0,-0.375,-0.927,-67.961,0.126,0.703
715,2275,0,-0.352,-0.936,-69.406,0.124,0.704
725,2275,0,-0.324,-0.946,-71.078,0.123,0.704
735,2275,0,-0.293,-0.956,-72.977,0.121,0.705
745,2275,0,-0.257,-0.966,-75.087,0.120,0.706
755,2275,0,-0.219,-0.976,-77.369,0.120,0.707
765,2275,0,-0.178,-0.984,-79.761,0.121,0.708
775,2275,0,-0.136,-0.991,-82.182,0.123,0.708
785,2275,0,-0.095,-0.995,-84.545,0.126,0.708
795,2275,0,-0.056,-0.998,-86.769,0.130,0.708
805,2275,0,-0.021,-0.960,-88.734,0.135,0.708
815,2275,0,-0.012,0.620,88.935,0.140,0.707
825,2275,0,-0.036,0.999,87.933,0.146,0.705
835,2275,0,-0.058,0.998,86.692,0.152,0.703
845,2275,0,-0.075,0.997,85.707,0.157,0.701
855,2275,0,-0.088,0.996,84.959,0.162,0.698
865,2275,0,-0.097,0.995,84.427,0.167,0.694
875,2275,0,-0.103,0.995,84.090,0.170,0.689
885,2275,0,-0.106,0.994,83.929,0.173,0.683
895,2275,0,-0.106,0.994,83.927,0.174,0.676
905,2275,0,-0.103,0.995,84.071,0.175,0.668
915,2275,0,-0.098,0.995,84.350,0.174,0.659
925,2275,0,-0.091,0.996,84.757,0.173,0.649
935,2275,0,-0.082,0.997,85.292,0.171,0.637
945,2275,0,-0.071,0.997,85.952,0.168,0.625
955,2275,0,-0.057,0.998,86.743,0.166,0.612
965,2275,0,-0.041,0.999,87.666,0.163,0.598
975,2275,0,-0.022,1.000,88.723,0.160,0.584
985,2275,0,-0.006,0.100,86.562,0.158,0.570
995,2275,0,-0.021,-1.000,-88.771,0.156,0.556
1005,2275,0,-0.046,-0.999,-87.350,0.156,0.542
1015,2275,0,-0.072,-0.997,-85.848,0.157,0.529
1025,2275,0,-0.099,-0.995,-84.301,0.158,0.516
1035,2275,0,-0.126,-0.992,-82.747,0.162,0.505
1045,2275,0,-0.153,-0.988,-81.226,0.166,0.495
1055,2275,0,-0.178,-0.984,-79.770,0.172,0.486
1065,2275,0,-0.201,-0.980,-78.404,0.179,0.479
1075,2275,0,-0.222,-0.975,-77.144,0.187,0.473
1085,2275,0,-0.242,-0.970,-76.000,0.196,0.470
1095,2275,0,-0.259,-0.966,-74.974,0.205,0.468
1105,2275,0,-0.275,-0.962,-74.067,0.214,0.468
1115,2275,0,-0.288,-0.958,-73.277,0.223,0.469
1125,2275,0,-0.299,-0.954,-72.605,0.232,0.473
1135,2275,0,-0.308,-0.951,-72.048,0.240,0.478
1145,2275,0,-0.316,-0.949,-71.607,0.248,0.486
1155,2275,0,-0.321,-0.947,-71.282,0.255,0.495
1165,2275,0,-0.324,-0.946,-71.070,0.261,0.505
1175,2275,0,-0.326,-0.945,-70.970,0.266,0.517
1185,2275,0,-0.326,-0.945,-70.979,0.271,0.530
1195,2275,0,-0.324,-0.946,-71.089,0.275,0.545
1205,2275,0,-0.321,-0.947,-71.295,0.278,0.560
1215,2275,0,-0.316,-0.949,-71.585,0.282,0.576
1225,2275,0,-0.310,-0.951,-71.949,0.285,0.593
1235,2275,0,-0.303,-0.953,-72.373,0.288,0.610
1245,2275,0,-0.295,-0.955,-72.844,0.291,0.627
1255,2275,0,-0.287,-0.958,-73.349,0.294,0.643
1265,2275,0,-0.278,-0.961,-73.876,0.298,0.660
1275,2275,0,-0.269,-0.963,-74.413,0.301,0.676
1285,2275,0,-0.260,-0.966,-74.952,0.304,0.692
1295,2275,0,-0.251,-0.968,-75.484,0.308,0.707
1305,2275,0,-0.242,-0.970,-76.003,0.311,0.721
1315,2275,0,-0.233,-0.972,-76.505,0.315,0.735
1325,2275,0,-0.225,-0.974,-76.984,0.318,0.748
1335,2275,0,-0.217,-0.976,-77.438,0.322,0.759
1345,2275,0,-0.210,-0.978,-77.864,0.326,0.770
1355,2275,0,-0.203,-0.979,-78.258,0.329,0.780
1365,2275,0,-0.197,-0.980,-78.618,0.333,0.790
1375,2275,0,-0.192,-0.981,-78.942,0.337,0.798
1385,2275,0,-0.187,-0.982,-79.230,0.342,0.805
1395,2275,0,-0.183,-0.983,-79.482,0.346,0.811
1405,2275,0,-0.179,-0.984,-79.701,0.351,0.817
1415,2275,0,-0.176,-0.984,-79.892,0.356,0.821
1425,2275,0,-0.173,-0.985,-80.062,0.361,0.825
1435,2275,0,-0.170,-0.985,-80.220,0.367,0.827
1445,2275,0,-0.167,-0.986,-80.377,0.373,0.830
1455,2275,0,-0.164,-0.986,-80.545,0.379,0.831
1465,2275,0,-0.161,-0.987,-80.735,0.386,0.832
1475,2275,0,-0.157,-0.988,-80.959,0.393,0.833
1485,2275,0,-0.153,-0.988,-81.226,0.400,0.833
1495,2275,0,-0.147,-0.989,-81.546,0.408,0.833
1505,2275,0,-0.140,-0.990,-81.924,0.416,0.833
1515,2275,0,-0.133,-0.991,-82.365,0.424,0.833
1525,2275,0,-0.124,-0.992,-82.870,0.431,0.833
1535,2275,0,-0.114,-0.993,-83.436,0.439,0.833
1545,2275,0,-0.103,-0.995,-84.062,0.447,0.833
1555,2275,0,-0.092,-0.996,-84.741,0.454,0.833
1565,2275,0,-0.079,-0.997,-85.466,0.461,0.833
1575,2275,0,-0.066,-0.998,-86.229,0.467,0.833
1585,2275,0,-0.052,-0.999,-87.021,0.474,0.833
1595,2275,0,-0.038,-0.999,-87.832,0.479,0.834
1605,2275,0,-0.023,-1.000,-88.654,0.484,0.834
1615,2275,0,-0.009,-0.900,-89.413,0.489,0.834
1625,2275,0,-0.006,0.640,89.448,0.493,0.835
1635,2275,0,-0.019,1.000,88.891,0.497,0.835
1645,2275,0,-0.033,0.999,88.096,0.501,0.835
1655,2275,0,-0.047,0.999,87.321,0.504,0.835
1665,2275,0,-0.060,0.998,86.568,0.507,0.834
1675,2275,0,-0.073,0.997,85.839,0.510,0.834
1685,2275,0,-0.085,0.996,85.135,0.512,0.833
1695,2275,0,-0.097,0.995,84.460,0.515,0.832
1705,2275,0,-0.108,0.994,83.816,0.518,0.831
1715,2275,0,-0.118,0.993,83.204,0.521,0.829
1725,2275,0,-0.128,0.992,82.630,0.524,0.828
1735,2275,0,-0.138,0.990,82.096,0.528,0.827
1745,2275,0,-0.146,0.989,81.608,0.532,0.825
1755,2275,0,-0.154,0.988,81.168,0.536,0.825
1765,2275,0,-0.160,0.987,80.782,0.541,0.824
1775,2275,0,-0.166,0.986,80.451,0.545,0.824
1785,2275,0,-0.171,0.985,80.178,0.551,0.825
1795,2275,0,-0.174,0.985,79.961,0.556,0.827
1805,2275,0,-0.177,0.984,79.801,0.561,0.829
1815,2275,0,-0.179,0.984,79.693,0.567,0.832
1825,2275,0,-0.180,0.984,79.633,0.572,0.836
1835,2275,0,-0.180,0.984,79.616,0.577,0.841
1845,2275,0,-0.180,0.984,79.635,0.581,0.847
1855,2275,0,-0.179,0.984,79.684,0.586,0.854
1865,2275,0,-0.178,0.984,79.755,0.589,0.861
1875,2275,0,-0.176,0.984,79.843,0.593,0.869
1885,2275,0,-0.175,0.985,79.941,0.595,0.877
1895,2275,0,-0.173,0.985,80.044,0.597,0.886
1905,2275,0,-0.171,0.985,80.149,0.598,0.894
1915,2275,0,-0.169,0.986,80.254,0.599,0.902
1925,2275,0,-0.168,0.986,80.356,0.599,0.910
1935,2275,0,-0.166,0.986,80.457,0.598,0.917
1945,2275,0,-0.164,0.986,80.558,0.597,0.924
1955,2275,0,-0.162,0.987,80.662,0.595,0.930
1965,2275,0,-0.160,0.987,80.772,0.593,0.936
1975,2275,0,-0.158,0.987,80.891,0.590,0.940
1985,2275,0,-0.156,0.988,81.026,0.587,0.944
1995,2275,0,-0.153,0.988,81.181,0.584,0.948
2005,2275,0,-0.150,0.989,81.359,0.581,0.951
2015,2275,0,-0.147,0.989,81.566,0.577,0.954
2025,2275,0,-0.143,0.990,81.804,0.574,0.956
2035,2275,0,-0.138,0.990,82.078,0.570,0.958
2045,2275,0,-0.132,0.991,82.387,0.567,0.960
2055,2275,0,-0.126,0.992,82.735,0.563,0.962
2065,2275,0,-0.120,0.993,83.122,0.560,0.964
2075,2275,0,-0.112,0.994,83.549,0.556,0.965
2085,2275,0,-0.104,0.995,84.015,0.553,0.966
2095,2275,0,-0.096,0.995,84.519,0.550,0.967
2105,2275,0,-0.086,0.996,85.063,0.546,0.967
2115,2275,0,-0.076,0.997,85.646,0.543,0.967
2125,2275,0,-0.065,0.998,86.267,0.541,0.965
2135,2275,0,-0.054,0.999,86.926,0.538,0.963
2145,2275,0,-0.041,0.999,87.622,0.536,0.961
2155,2275,0,-0.029,1.000,88.354,0.534,0.957
2165,2275,0,-0.015,1.000,89.120,0.532,0.953
2175,2275,0,-0.004,0.200,88.942,0.530,0.948
2185,2275,0,-0.013,-1.000,-89.259,0.529,0.942
2195,2275,0,-0.028,-1.000,-88.413,0.528,0.936
2205,2275,0,-0.043,-0.999,-87.551,0.528,0.930
2215,2275,0,-0.058,-0.998,-86.681,0.527,0.924
2225,2275,0,-0.073,-0.997,-85.811,0.527,0.917
2235,2275,0,-0.088,-0.996,-84.948,0.528,0.911
2245,2275,0,-0.103,-0.995,-84.102,0.529,0.905
2255,2275,0,-0.117,-0.993,-83.279,0.530,0.899
2265,2275,0,-0.131,-0.991,-82.485,0.531,0.894
2275,2275,0,-0.144,-0.990,-81.727,0.532,0.889
2285,2275,0,-0.156,-0.988,-81.007,0.534,0.885
2295,2275,0,-0.168,-0.986,-80.326,0.535,0.882
2305,2275,0,-0.179,-0.984,-79.684,0.537,0.879
2315,2275,0,-0.189,-0.982,-79.078,0.539,0.877
2325,2275,0,-0.199,-0.980,-78.503,0.540,0.875
2335,2275,0,-0.209,-0.978,-77.952,0.542,0.874
2345,2275,0,-0.218,-0.976,-77.416,0.543,0.874
2355,2275,0,-0.227,-0.974,-76.887,0.545,0.874
2365,2275,0,-0.236,-0.972,-76.356,0.546,0.875
2375,2275,0,-0.245,-0.969,-75.814,0.548,0.876
2385,2275,0,-0.255,-0.967,-75.252,0.549,0.878
2395,2275,0,-0.264,-0.964,-74.667,0.551,0.879
2405,2275,0,-0.275,-0.962,-74.053,0.552,0.881
2415,2275,0,-0.286,-0.958,-73.409,0.554,0.882
2425,2275,0,-0.297,-0.955,-72.735,0.556,0.883
2435,2275,0,-0.308,-0.951,-72.032,0.558,0.884
2445,2275,0,-0.321,-0.947,-71.304,0.560,0.885
2455,2275,0,-0.333,-0.943,-70.552,0.562,0.885
2465,2275,0,-0.346,-0.938,-69.779,0.563,0.884
2475,2275,0,-0.359,-0.933,-68.989,0.565,0.882
2485,2275,0,-0.372,-0.928,-68.180,0.566,0.879
2495,2275,0,-0.385,-0.923,-67.355,0.567,0.875
2505,2275,0,-0.399,-0.917,-66.511,0.567,0.870
2515,2275,0,-0.412,-0.911,-65.649,0.567,0.863
2525,2275,0,-0.426,-0.905,-64.764,0.567,0.855
2535,2275,0,-0.441,-0.898,-63.854,0.566,0.846
2545,2275,0,-0.455,-0.890,-62.916,0.565,0.836
2555,2275,0,-0.470,-0.883,-61.948,0.564,0.823
2565,2275,0,-0.486,-0.874,-60.947,0.562,0.810
2575,2275,0,-0.501,-0.865,-59.911,0.561,0.796
2585,2275,0,-0.517,-0.856,-58.841,0.559,0.780
2595,2275,0,-0.534,-0.846,-57.737,0.557,0.764
2605,2275,0,-0.550,-0.835,-56.600,0.556,0.746
2615,2275,0,-0.567,-0.823,-55.432,0.554,0.729
2625,2275,0,-0.584,-0.811,-54.236,0.553,0.711
2635,2275,0,-0.602,-0.799,-53.014,0.551,0.693
2645,2275,0,-0.619,-0.786,-51.769,0.550,0.675
2655,2275,0,-0.636,-0.772,-50.503,0.549,0.658
2665,2275,0,-0.653,-0.757,-49.217,0.549,0.641
2675,2275,0,-0.670,-0.742,-47.914,0.548,0.625
2685,2275,0,-0.687,-0.726,-46.594,0.548,0.611
2695,2275,0,-0.704,-0.710,-45.262,0.548,0.598
2705,2275,0,-0.720,-0.694,-43.920,0.548,0.587
2715,2275,0,-0.736,-0.677,-42.577,0.548,0.577
2725,2275,0,-0.752,-0.659,-41.241,0.550,0.569
2735,2275,0,-0.767,-0.642,-39.925,0.552,0.564
2745,2275,0,-0.781,-0.624,-38.642,0.554,0.561
2755,2275,0,-0.794,-0.607,-37.409,0.557,0.561
2765,2275,0,-0.807,-0.591,-36.239,0.561,0.562
2775,2275,0,-0.818,-0.576,-35.147,0.565,0.567
2785,2275,0,-0.828,-0.561,-34.144,0.569,0.573
2795,2275,0,-0.836,-0.548,-33.237,0.574,0.582
2805,2275,0,-0.844,-0.536,-32.429,0.579,0.593
2815,2275,0,-0.851,-0.526,-31.721,0.584,0.606
2825,2275,0,-0.856,-0.517,-31.111,0.589,0.621
2835,2275,0,-0.861,-0.509,-30.592,0.593,0.637
2845,2275,0,-0.865,-0.502,-30.158,0.598,0.654
2855,2275,0,-0.868,-0.497,-29.801,0.602,0.672
2865,2275,0,-0.870,-0.493,-29.512,0.606,0.691
2875,2275,0,-0.872,-0.489,-29.283,0.610,0.710
2885,2275,0,-0.874,-0.486,-29.105,0.613,0.729
2895,2275,0,-0.875,-0.484,-28.969,0.617,0.747
2905,2275,0,-0.876,-0.483,-28.869,0.620,0.765
2915,2275,0,-0.876,-0.482,-28.798,0.623,0.782
2925,2275,0,-0.877,-0.481,-28.749,0.625,0.797
2935,2275,0,-0.877,-0.480,-28.717,0.628,0.811
2945,2275,0,-0.877,-0.480,-28.698,0.630,0.823
2955,2275,0,-0.877,-0.480,-28.688,0.632,0.833
2965,2275,0,-0.877,-0.480,-28.684,0.633,0.841
2975,2275,0,-0.877,-0.480,-28.682,0.634,0.847
2985,2275,0,-0.877,-0.480,-28.683,0.635,0.851
2995,2275,0,-0.877,-0.480,-28.683,0.636,0.853
5,2285,0,-0.344,-0.939,-69.902,0.480,0.801
15,2285,0,-0.342,-0.940,-69.985,0.481,0.801
25,2285,0,-0.340,-0.941,-70.153,0.481,0.801
35,2285,0,-0.335,-0.942,-70.399,0.481,0.800
45,2285,0,-0.330,-0.944,-70.715,0.481,0.799
55,2285,0,-0.324,-0.946,-71.090,0.482,0.798
65,2285,0,-0.317,-0.948,-71.511,0.482,0.797
75,2285,0,-0.310,-0.951,-71.964,0.483,0.796
85,2285,0,-0.302,-0.953,-72.435,0.483,0.794
95,2285,0,-0.294,-0.956,-72.909,0.484,0.792
105,2285,0,-0.286,-0.958,-73.372,0.484,0.790
115,2285,0,-0.279,-0.960,-73.811,0.484,0.788
125,2285,0,-0.272,-0.962,-74.214,0.483,0.786
135,2285,0,-0.266,-0.964,-74.573,0.482,0.784
145,2285,0,-0.261,-0.965,-74.878,0.480,0.781
155,2285,0,-0.257,-0.966,-75.126,0.478,0.779
165,2285,0,-0.254,-0.967,-75.312,0.475,0.776
175,2285,0,-0.251,-0.968,-75.437,0.471,0.773
185,2285,0,-0.250,-0.968,-75.500,0.466,0.770
195,2285,0,-0.250,-0.968,-75.505,0.461,0.768
205,2285,0,-0.251,-0.968,-75.456,0.455,0.765
215,2285,0,-0.253,-0.968,-75.359,0.448,0.763
225,2285,0,-0.255,-0.967,-75.219,0.440,0.760
235,2285,0,-0.258,-0.966,-75.045,0.431,0.759
245,2285,0,-0.261,-0.965,-74.843,0.423,0.757
255,2285,0,-0.265,-0.964,-74.623,0.413,0.756
265,2285,0,-0.269,-0.963,-74.392,0.403,0.756
275,2285,0,-0.273,-0.962,-74.159,0.393,0.756
285,2285,0,-0.277,-0.961,-73.931,0.383,0.756
295,2285,0,-0.280,-0.960,-73.714,0.372,0.757
305,2285,0,-0.284,-0.959,-73.514,0.361,0.758
315,2285,0,-0.287,-0.958,-73.333,0.350,0.759
325,2285,0,-0.289,-0.957,-73.174,0.338,0.761
335,2285,0,-0.292,-0.956,-73.037,0.326,0.762
345,2285,0,-0.294,-0.956,-72.918,0.314,0.763
355,2285,0,-0.295,-0.955,-72.813,0.302,0.765
365,2285,0,-0.297,-0.955,-72.717,0.289,0.765
375,2285,0,-0.299,-0.954,-72.621,0.276,0.766
385,2285,0,-0.300,-0.954,-72.517,0.264,0.766
395,2285,0,-0.302,-0.953,-72.396,0.251,0.767
405,2285,0,-0.305,-0.952,-72.250,0.239,0.766
415,2285,0,-0.308,-0.951,-72.070,0.227,0.766
425,2285,0,-0.311,-0.950,-71.851,0.215,0.766
435,2285,0,-0.316,-0.949,-71.587,0.204,0.765
445,2285,0,-0.321,-0.947,-71.277,0.194,0.764
455,2285,0,-0.327,-0.945,-70.923,0.185,0.763
465,2285,0,-0.333,-0.943,-70.529,0.176,0.762
475,2285,0,-0.340,-0.940,-70.100,0.169,0.761
485,2285,0,-0.348,-0.938,-69.644,0.162,0.759
495,2285,0,-0.356,-0.935,-69.169,0.157,0.757
505,2285,0,-0.364,-0.932,-68.682,0.152,0.754
515,2285,0,-0.372,-0.928,-68.189,0.148,0.752
525,2285,0,-0.380,-0.925,-67.694,0.145,0.749
535,2285,0,-0.387,-0.922,-67.203,0.143,0.745
545,2285,0,-0.395,-0.919,-66.719,0.141,0.741
555,2285,0,-0.403,-0.915,-66.249,0.140,0.737
565,2285,0,-0.410,-0.912,-65.801,0.140,0.733
575,2285,0,-0.416,-0.909,-65.386,0.140,0.729
585,2285,0,-0.422,-0.906,-65.018,0.140,0.725
595,2285,0,-0.427,-0.904,-64.712,0.140,0.721
605,2285,0,-0.431,-0.902,-64.484,0.141,0.717
615,2285,0,-0.433,-0.901,-64.348,0.142,0.714
625,2285,0,-0.433,-0.901,-64.317,0.143,0.710
635,2285,0,-0.432,-0.902,-64.403,0.144,0.708
645,2285,0,-0.429,-0.903,-64.614,0.144,0.706
655,2285,0,-0.423,-0.906,-64.959,0.145,0.704
665,2285,0,-0.416,-0.910,-65.446,0.145,0.703
675,2285,0,-0.405,-0.914,-66.082,0.145,0.702
685,2285,0,-0.393,-0.920,-66.880,0.144,0.702
695,2285,0,-0.377,-0.926,-67.851,0.143,0.702
705,2285,0,-0.358,-0.934,-69.005,0.142,0.703
715,2285,0,-0.336,-0.942,-70.354,0.141,0.703
725,2285,0,-0.311,-0.950,-71.902,0.139,0.705
735,2285,0,-0.282,-0.959,-73.644,0.138,0.706
745,2285,0,-0.249,-0.968,-75.561,0.138,0.707
755,2285,0,-0.214,-0.977,-77.617,0.138,0.708
765,2285,0,-0.178,-0.984,-79.760,0.139,0.709
775,2285,0,-0.140,-0.990,-81.926,0.141,0.709
785,2285,0,-0.104,-0.995,-84.043,0.144,0.710
795,2285,0,-0.069,-0.998,-86.046,0.148,0.710
805,2285,0,-0.037,-0.999,-87.882,0.153,0.709
815,2285,0,-0.010,-0.620,-89.058,0.158,0.708
825,2285,0,-0.016,0.960,89.042,0.164,0.707
835,2285,0,-0.036,0.999,87.911,0.169,0.705
845,2285,0,-0.053,0.999,86.967,0.174,0.703
855,2285,0,-0.066,0.998,86.239,0.178,0.699
865,2285,0,-0.075,0.997,85.711,0.182,0.695
875,2285,0,-0.081,0.997,85.368,0.185,0.691
885,2285,0,-0.084,0.996,85.192,0.187,0.685
895,2285,0,-0.084,0.996,85.169,0.188,0.678
905,2285,0,-0.082,0.997,85.286,0.188,0.670
915,2285,0,-0.078,0.997,85.533,0.187,0.661
925,2285,0,-0.071,0.997,85.902,0.186,0.650
935,2285,0,-0.063,0.998,86.390,0.183,0.639
945,2285,0,-0.052,0.999,86.993,0.180,0.626
955,2285,0,-0.040,0.999,87.712,0.177,0.613
965,2285,0,-0.025,1.000,88.547,0.174,0.599
975,2285,0,-0.009,0.820,89.358,0.171,0.585
985,2285,0,-0.010,-0.840,-89.319,0.169,0.570
995,2285,0,-0.030,-1.000,-88.284,0.167,0.556
1005,2285,0,-0.052,-0.999,-87.037,0.166,0.542
1015,2285,0,-0.075,-0.997,-85.726,0.167,0.529
1025,2285,0,-0.098,-0.995,-84.379,0.168,0.516
1035,2285,0,-0.121,-0.993,-83.027,0.171,0.504
1045,2285,0,-0.144,-0.990,-81.702,0.175,0.494
1055,2285,0,-0.166,-0.986,-80.429,0.180,0.485
1065,2285,0,-0.187,-0.982,-79.230,0.186,0.478
1075,2285,0,-0.206,-0.979,-78.119,0.194,0.472
1085,2285,0,-0.223,-0.975,-77.105,0.201,0.468
1095,2285,0,-0.239,-0.971,-76.193,0.210,0.466
1105,2285,0,-0.252,-0.968,-75.383,0.218,0.466
1115,2285,0,-0.264,-0.964,-74.678,0.226,0.467
1125,2285,0,-0.274,-0.962,-74.078,0.234,0.471
1135,2285,0,-0.283,-0.959,-73.583,0.242,0.476
1145,2285,0,-0.289,-0.957,-73.195,0.249,0.483
1155,2285,0,-0.294,-0.956,-72.914,0.255,0.492
1165,2285,0,-0.297,-0.955,-72.740,0.261,0.502
1175,2285,0,-0.298,-0.955,-72.671,0.266,0.514
1185,2285,0,-0.297,-0.955,-72.703,0.270,0.527
1195,2285,0,-0.295,-0.955,-72.832,0.274,0.541
1205,2285,0,-0.292,-0.957,-73.050,0.278,0.556
1215,2285,0,-0.287,-0.958,-73.346,0.282,0.572
1225,2285,0,-0.280,-0.960,-73.711,0.285,0.589
1235,2285,0,-0.273,-0.962,-74.131,0.289,0.606
1245,2285,0,-0.266,-0.964,-74.593,0.292,0.623
1255,2285,0,-0.257,-0.966,-75.086,0.296,0.639
1265,2285,0,-0.249,-0.969,-75.597,0.299,0.656
1275,2285,0,-0.240,-0.971,-76.117,0.303,0.673
1285,2285,0,-0.231,-0.973,-76.636,0.307,0.688
1295,2285,0,-0.222,-0.975,-77.148,0.311,0.704
1305,2285,0,-0.214,-0.977,-77.647,0.315,0.718
1315,2285,0,-0.206,-0.979,-78.128,0.319,0.732
1325,2285,0,-0.198,-0.980,-78.587,0.323,0.745
1335,2285,0,-0.190,-0.982,-79.021,0.327,0.758
1345,2285,0,-0.183,-0.983,-79.427,0.331,0.769
1355,2285,0,-0.177,-0.984,-79.801,0.335,0.779
1365,2285,0,-0.171,-0.985,-80.140,0.339,0.789
1375,2285,0,-0.166,-0.986,-80.443,0.343,0.797
1385,2285,0,-0.161,-0.987,-80.709,0.348,0.805
1395,2285,0,-0.158,-0.987,-80.938,0.352,0.811
1405,2285,0,-0.154,-0.988,-81.131,0.357,0.817
1415,2285,0,-0.151,-0.988,-81.295,0.362,0.821
1425,2285,0,-0.149,-0.989,-81.435,0.367,0.825
1435,2285,0,-0.147,-0.989,-81.560,0.373,0.828
1445,2285,0,-0.145,-0.989,-81.682,0.379,0.830
1455,2285,0,-0.142,-0.990,-81.811,0.385,0.831
1465,2285,0,-0.140,-0.990,-81.960,0.391,0.832
1475,2285,0,-0.137,-0.991,-82.141,0.398,0.832
1485,2285,0,-0.133,-0.991,-82.365,0.406,0.832
1495,2285,0,-0.128,-0.992,-82.641,0.413,0.832
1505,2285,0,-0.122,-0.992,-82.975,0.421,0.832
1515,2285,0,-0.115,-0.993,-83.373,0.428,0.831
1525,2285,0,-0.107,-0.994,-83.835,0.436,0.831
1535,2285,0,-0.098,-0.995,-84.362,0.444,0.830
1545,2285,0,-0.088,-0.996,-84.950,0.451,0.830
1555,2285,0,-0.077,-0.997,-85.593,0.458,0.830
1565,2285,0,-0.065,-0.998,-86.285,0.465,0.830
1575,2285,0,-0.052,-0.999,-87.018,0.472,0.830
1585,2285,0,-0.039,-0.999,-87.782,0.478,0.831
1595,2285,0,-0.025,-1.000,-88.568,0.483,0.831
1605,2285,0,-0.011,-0.980,-89.354,0.488,0.832
1615,2285,0,-0.005,0.400,89.286,0.493,0.832
1625,2285,0,-0.017,1.000,89.028,0.497,0.833
